query_term,latent_feature_number,activation_tokens
Frau,8614,"▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist . ▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein"
Frau,8614,"
 $ lang [' L _ HT ACCESS 3 1 '] ="" all geme in ""; 
 $ lang [' L _ HT ACCESS 3 2 '] ="" Achtung ! ▁Die ▁. htaccess ▁hat ▁eine ▁direkte ▁Aus wirkung ▁auf ▁den ▁Browser .< br > Bei ▁fals cher ▁Anwendung ▁sind ▁die ▁Seiten ▁nicht ▁mehr ▁erreichbar .""; 
 $ lang [' L _ PHP BUG '] ="" Bug ▁in ▁z lib ! ▁Keine ▁Kom pression ▁möglich !""; 
 $ lang [' L _ DISABLE DF UN CTIONS '] ="" Ab gesch al tete ▁Funktionen ""; 
 $ lang [' L _ NO GZ POSSIBLE '] ="" Da ▁z lib ▁nicht ▁installiert ▁ist , ▁stehen ▁keine ▁G Zip - Funktionen ▁zur ▁Verfügung !""; 
 $ lang [' L _ DELETE"
Frau,8614,"▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : 

 Ich ▁▁ h ätte ▁das"
Frau,8614,"▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : 

 Ich ▁▁ h ätte ▁das"
Frau,8614,"▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : 

 Ich ▁▁ h ätte ▁das"
Frau,8614,"▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : 

 Ich ▁▁ h ätte ▁das"
Frau,8614,"Ikke ▁av installer "" 
 Str C py ▁$ Page Re install _ NEW _ M UI _ HEADER _ TEXT _ TITLE ▁"" All erede ▁install ert "" 
 Str C py ▁$ Page Re install _ NEW _ M UI _ HEADER _ TEXT _ SUB TITLE ▁"" Vel g ▁hvordan ▁du ▁vil ▁install ere ▁${ APPLICATION _ NAME } ."" 
 Str C py ▁$ Page Re install _ OLD _ Field _ 1 ▁"" En ▁ny ere ▁vers jon ▁av ▁${ APPLICATION _ NAME } ▁er ▁allerede ▁install ert ! ▁Det ▁anbef ales ▁ikke ▁at ▁du ▁install erer ▁en ▁el dre ▁vers jon . ▁Hvis ▁du ▁virkelig ▁ønsker ▁å ▁install ere ▁denne ▁el dre ▁vers jonen , ▁er ▁det ▁bedre ▁å ▁av install"
Frau,8614,"_ HT ACCESS '] ="" Ver zeich niss chutz ▁entfernen ▁(. htaccess ▁löschen )""; 
 $ lang [' L _ WRONG _ R IGHTS '] ="" Die ▁Datei ▁oder ▁das ▁Ver zeichnis ▁'% s ' ▁ist ▁für ▁mich ▁nicht ▁besch reib bar .< br > 
 Ent weder ▁hat ▁sie / es ▁den ▁falschen ▁Besitzer ▁( Owner ) ▁oder ▁die ▁falschen ▁Rechte ▁( Ch mod ). < br > ▁ 
 Bitte ▁set ze ▁die ▁richtigen ▁Attribute ▁mit ▁De inem ▁FTP - Programm . ▁< br > 
 Die ▁Datei ▁oder ▁das ▁Ver zeichnis ▁benötigt ▁die ▁Rechte ▁% s .< br >""; 
 $ lang [' L _ CANT _ CREATE _ DIR '] ="" Ich ▁kon ntes ▁das ▁Ver zeichnis ▁'% s ' ▁nicht ▁erstellen ."
Frau,8614,"_ HT ACCESS '] ="" Ver zeich niss chutz ▁entfernen ▁(. htaccess ▁löschen )""; 
 $ lang [' L _ WRONG _ R IGHTS '] ="" Die ▁Datei ▁oder ▁das ▁Ver zeichnis ▁'% s ' ▁ist ▁für ▁mich ▁nicht ▁besch reib bar .< br > 
 Ent weder ▁hat ▁sie / es ▁den ▁falschen ▁Besitzer ▁( Owner ) ▁oder ▁die ▁falschen ▁Rechte ▁( Ch mod ). < br > ▁ 
 Bitte ▁set ze ▁die ▁richtigen ▁Attribute ▁mit ▁De inem ▁FTP - Programm . ▁< br > 
 Die ▁Datei ▁oder ▁das ▁Ver zeichnis ▁benötigt ▁die ▁Rechte ▁% s .< br >""; 
 $ lang [' L _ CANT _ CREATE _ DIR '] ="" Ich ▁kon ntes ▁das ▁Ver zeichnis ▁'% s ' ▁nicht ▁erstellen ."
Frau,8614,"▁and ▁other ▁Financial ▁Services ▁products ▁are ▁not ▁available ▁on ▁Buy ▁Now ▁Pay ▁Later ▁and ▁will ▁appear ▁on ▁your ▁next ▁statement . 

 Please ▁note , ▁if ▁you ▁have ▁non ▁BN PL ▁purchases ▁on ▁your ▁account ▁you ▁will ▁still ▁need ▁to ▁make ▁at ▁least ▁your ▁minimum ▁payment ▁as ▁detailed ▁on ▁your ▁statement . <bos> Julia ▁K ogan 

 Julia ▁K ogan ▁is ▁an ▁American - French ▁oper atic ▁color atura ▁soprano , ▁writer , ▁and ▁presenter ▁of ▁Ukrainian ▁ancestry . 

 Biography 
 K ogan ' s ▁opera ▁roles ▁have ▁included ▁Queen ▁of ▁the ▁Night ▁in ▁Die ▁Zauber fl öte , ▁Zer bin etta ▁in ▁Ari adne ▁auf ▁Nax os , ▁Blonde ▁in ▁Die ▁Ent führung , ▁Madame ▁Herz ▁in ▁Der ▁Schauspiel direktor , ▁Greta ▁Fio rentino ▁in"
Frau,8614,"End Process _ KILL _ NOT _ FOUND _ TEXT ▁"" F ant ▁ikke ▁pros ess ▁som ▁skulle ▁termin eres !"" 
 Str C py ▁$ Page Re install _ NEW _ Field _ 1 ▁"" En ▁el dre ▁vers jon ▁av ▁${ APPLICATION _ NAME } ▁er ▁install ert ▁på ▁syste met ▁ditt . ▁Det ▁anbef ales ▁at ▁du ▁av installer er ▁den ▁vers jonen ▁før ▁install ering ▁av ▁ny ▁vers jon . ▁Vel g ▁hva ▁du ▁vil ▁gjøre ▁og ▁klik k ▁Neste ▁for ▁å ▁fort sette ."" 
 Str C py ▁$ Page Re install _ NEW _ Field _ 2 ▁"" A vin st aller ▁før ▁install ering "" 
 Str C py ▁$ Page Re install _ NEW _ Field _ 3 ▁"""
Frau,8614,"▁as ▁Richard ▁Strauss ' ▁Ein ▁Helden b len ▁and ▁the ▁symphon ies ▁of ▁Haydn . 

 In ▁recent ▁years , ▁he ▁has ▁been ▁a ▁guest ▁conductor ▁of ▁orchestra s ▁which ▁include ▁the ▁Vancouver ▁Symphony ▁Orchestra , ▁L ' Or chestra ▁Sinf onica ▁di ▁Milano ▁Giuseppe ▁Verdi , ▁the ▁Orchestra ▁della ▁Svizzera ▁italiana , ▁the ▁Saint ▁Petersburg ▁Philharmonic ▁Orchestra , ▁the ▁Baltimore ▁Symphony ▁Orchestra , ▁the ▁Cincinnati ▁Symphony ▁Orchestra , ▁the ▁Calgary ▁Philharmonic ▁Orchestra , ▁the ▁Stavanger ▁Symphony ▁Orchestra , ▁Gew and haus or chester ▁Leipzig , ▁the ▁Polish ▁National ▁Radio ▁Symphony ▁Orchestra , ▁the ▁Slovenian ▁Philharmonic ▁Orchestra , ▁the ▁Bilbao ▁Symphony ▁Orchestra , ▁and ▁the ▁Sao ▁Paulo ▁State ▁Symphony . ▁He ▁was ▁Music ▁Director ▁of ▁the ▁Columbus ▁Symphony ▁Orchestra ▁from ▁ 2 0 0 6 ▁to ▁"
Frau,8614,"▁as ▁Richard ▁Strauss ' ▁Ein ▁Helden b len ▁and ▁the ▁symphon ies ▁of ▁Haydn . 

 In ▁recent ▁years , ▁he ▁has ▁been ▁a ▁guest ▁conductor ▁of ▁orchestra s ▁which ▁include ▁the ▁Vancouver ▁Symphony ▁Orchestra , ▁L ' Or chestra ▁Sinf onica ▁di ▁Milano ▁Giuseppe ▁Verdi , ▁the ▁Orchestra ▁della ▁Svizzera ▁italiana , ▁the ▁Saint ▁Petersburg ▁Philharmonic ▁Orchestra , ▁the ▁Baltimore ▁Symphony ▁Orchestra , ▁the ▁Cincinnati ▁Symphony ▁Orchestra , ▁the ▁Calgary ▁Philharmonic ▁Orchestra , ▁the ▁Stavanger ▁Symphony ▁Orchestra , ▁Gew and haus or chester ▁Leipzig , ▁the ▁Polish ▁National ▁Radio ▁Symphony ▁Orchestra , ▁the ▁Slovenian ▁Philharmonic ▁Orchestra , ▁the ▁Bilbao ▁Symphony ▁Orchestra , ▁and ▁the ▁Sao ▁Paulo ▁State ▁Symphony . ▁He ▁was ▁Music ▁Director ▁of ▁the ▁Columbus ▁Symphony ▁Orchestra ▁from ▁ 2 0 0 6 ▁to ▁"
Frau,8614,"_ INFO _ N ODB '] ="" Daten bank ▁existi ert ▁nicht ""; 
 $ lang [' L _ INFO _ DB DETAIL '] ="" Detail - Information ▁von ▁Datenbank ▁""; 
 $ lang [' L _ INFO _ DB EMPTY '] ="" Die ▁Datenbank ▁ist ▁leer !""; 
 $ lang [' L _ INFO _ REC ORDS '] ="" Dat ens ätze ""; 
 $ lang [' L _ INFO _ SIZE '] ="" Größe ""; 
 $ lang [' L _ INFO _ LAST UPDATE '] ="" let ztes ▁Update ""; 
 $ lang [' L _ INFO _ SUM '] ="" ins gesamt ""; 
 $ lang [' L _ INFO _ OPTIM IZED '] ="" optim iert ""; 
 $ lang [' L"
Frau,8614,"▁ 1 ](# pp at . 1 0 0 8 4 8 4 . g 0 0 1 ){ ref - type ="" fig "" }. ▁The ▁α - carbon ▁atoms ▁of ▁two ▁important ▁patches ▁of ▁residues ▁are ▁shown ▁as ▁blue ▁spheres . ▁C ) ▁The ▁sequence ▁logo ▁plot ▁showing ▁the ▁conservation ▁of ▁the ▁two ▁Rd RP ▁interacting ▁regions , ▁the ▁GTR - linker ▁region ▁( top ▁panel ), ▁and ▁the ▁N LS - helix ▁that ▁is ▁important ▁for ▁both ▁J EV - ▁and ▁D ENV 3 - mode ▁conformational ▁states , ▁the ▁middle ▁and ▁ring ▁finger ▁regions ▁only ▁critical ▁in ▁J EV - mode ▁states ▁( bottom ▁panel ). ▁The ▁triangles ▁indicated ▁key ▁residues ▁involved ▁in ▁the ▁intra - molecular ▁interactions . ▁D ) ▁A ▁schematic"
Frau,8614,"▁as ▁ 3 . 5 ▁ms ▁and ▁ 4 . 0 ▁ms ▁for ▁low ▁resolution ▁scans ▁and ▁high ▁resolution ▁scans , ▁respectively . ▁The ▁selected ▁excitation ▁RF ▁pulse ▁had ▁a ▁time ‐ bandwidth ▁product ▁of ▁ 1 0 , ▁resulting ▁in ▁a ▁reasonably ▁sharp ▁slice ▁profile . ▁The ▁RF ▁pulse ▁phase ▁was ▁fixed ▁to ▁ 0 °. ▁To ▁simplify ▁dictionary ▁calculations , ▁because ▁of ▁the ▁simplification ▁of ▁the ▁magnetization ▁coherence ▁pathways ,[ 4 6 ](# m rm 2 7 5 9 4 - bib - 0 0 4 6 ){ ref - type ="" ref ""} ▁the ▁TR ▁was ▁set ▁to ▁a ▁constant ▁value ▁of ▁ 1 1 ▁ms . 

 A ▁ 3 D ▁dictionary ▁was ▁calculated ▁following ▁the ▁extended ▁phase ▁graph ▁formalism ,[ 2 1"
Frau,8614,"Table ▁S 1 ](# p gen . 1 0 0 4 7 7 5 . s 0 0 8 ){ ref - type ="" supp lementary - material "" }). ▁The ▁only ▁two ▁exceptions ▁are ▁the ▁second ▁replicate ▁sample ▁from ▁Maine ▁which ▁was ▁derived ▁from ▁wild - caught ▁males ▁and ▁the ▁sample ▁from ▁North ▁Carolina ▁which ▁was ▁sampled ▁from ▁the ▁Drosophila ▁Genetic ▁Reference ▁Panel ▁( D GRP ) ▁in bred ▁lines . ▁For ▁the ▁D GRP ▁population , ▁we ▁re sequ enced ▁a ▁pooled ▁sample ▁consisting ▁of ▁one ▁male ▁from ▁each ▁of ▁ 9 2 ▁D GRP ▁strains ▁and ▁used ▁allele ▁frequency ▁estimates ▁from ▁pooled ▁samples ▁when ▁estimating ▁cl inal ity ▁( see ▁[@ p gen . 1 0 0 4 7 7 5 - Wright 1"
Frau,8614,"IC Stepper :: I IC Stepper () ' 
 ../ src / Stepper . h : 4 1 : ▁note : ▁candidates ▁are : ▁I IC Stepper :: I IC Stepper ( I IC Bus &, ▁int , ▁const ▁std :: string &) 
 ../ src / Stepper . h : 3 8 : ▁note : ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ I IC Stepper :: I IC Stepper ( const ▁I IC Stepper &) 
 ../ src / Motor _ control . h : 1 5 : ▁error : ▁no ▁matching ▁function ▁for ▁call ▁to ▁' I IC Stepper :: I IC Stepper () ' 
 ../ src / Stepper . h : 4 1 : ▁note : ▁candidates ▁are : ▁I IC Stepper :: I IC Stepper ( I IC"
Frau,8614,". 
 ▁Bryan ▁Young , ▁Ulster ▁and ▁Ireland ▁international ▁rugby ▁player . 

 Dem ography 
 On ▁Census ▁day ▁( 2 7 ▁March ▁ 2 0 1 1 ) ▁there ▁were ▁ 2 9 , 5 5 1 ▁people ▁living ▁in ▁Bally mena , ▁accounting ▁for ▁ 1 . 6 3 % ▁of ▁the ▁NI ▁total , ▁representing ▁an ▁increase ▁of ▁ 2 . 9 % ▁on ▁the ▁ 2 0 0 1 ▁Census ▁population ▁of ▁ 2 8 , 7 1 7 . ▁Of ▁these : 

 ▁ 1 9 . 2 0 % ▁were ▁aged ▁under ▁ 1 6 ▁years ▁and ▁ 1 7 . 6 1 % ▁were ▁aged ▁ 6 5 ▁and ▁over ; 
 ▁ 5 2 . 0 0 % ▁of"
Frau,8614,"▁about ▁whether ▁the ▁government ▁is ▁in 
 fact ▁pursuing ▁the ▁interest ▁it ▁invokes , ▁rather ▁than ▁dis fav oring ▁a ▁particular ▁speaker ▁or 
 view point .' ▁Williams ▁Yule e , ▁ 1 3 5 ▁S . ▁Ct . ▁at ▁ 1 6 6 8 . 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ - 




 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁ 2 2 
  dis course . ▁The ▁objective ▁is ▁not ▁to ▁keep ▁information ▁hidden ▁from ▁the ▁public ; ▁the 

 objective ▁is ▁to ▁keep ▁the ▁judge ▁from ▁compromising ▁his ▁or ▁her ▁integrity ▁and 

 im parti ality ▁by ▁engaging ▁in ▁deceptive ▁and ▁misleading ▁conduct . 

 ▁▁▁▁▁▁▁▁ Williams - Y ule e ▁presented ▁a ▁very ▁similar ▁situation . ▁While ▁the ▁Florida ▁rules 

 pro hibited ▁a ▁judge ▁from ▁personally ▁soliciting ▁funds , ▁responsible ▁representatives"
Frau,8614,"▁was ▁elected ▁to ▁the ▁National ▁Assembly ▁of ▁Pakistan ▁as ▁a ▁candidate ▁of ▁Pakistan ▁Peoples ▁Party ▁( PPP ) ▁from ▁Constituency ▁NA - 2 2 4 ▁( Bad in - cum - T ando ▁Muhammad ▁Khan - I ) ▁in ▁ 2 0 1 3 ▁Pakistani ▁general ▁election . ▁He ▁received ▁ 1 2 8 , 7 2 3 ▁votes ▁and ▁defeated ▁Ali ▁As ghar ▁Hale poto , ▁a ▁candidate ▁of ▁Pakistan ▁Muslim ▁League ▁( F ) ▁( P ML - F ). 

 References 

 Category : Living ▁people 
 Category : Pakistan ▁Peoples ▁Party ▁politicians 
 Category : Sind hi ▁people 
 Category : Pak istani ▁MN As ▁ 2 0 1 3 – 2 0 1 8 
 Category : People ▁from ▁Sindh 
 Category"
Frau,8614,"▁the ▁fluid ▁by ▁driving ▁a ▁membrane ▁by ▁instantly ▁heating ▁a ▁vapor izing ▁fluid ▁which ▁acts ▁as ▁a ▁working ▁fluid . 
 FIG . ▁ 1 ▁is ▁a ▁vertical ▁sectional ▁view ▁of ▁a ▁fluid ▁jet ting ▁apparatus ▁according ▁to ▁a ▁conventional ▁thermal ▁compression ▁system . ▁The ▁fluid ▁jet ting ▁apparatus ▁of ▁the ▁thermal ▁compression ▁system ▁includes ▁a ▁heat ▁driving ▁part ▁ 1 0 , ▁a ▁membrane ▁ 2 0 , ▁and ▁a ▁nozzle ▁part ▁ 3 0 . 
 A ▁substrate ▁ 1 1 ▁of ▁the ▁heat ▁driving ▁part ▁ 1 0 ▁supports ▁the ▁heat ▁driving ▁part ▁ 1 0 ▁and ▁the ▁whole ▁structure ▁that ▁will ▁be ▁constructed ▁later . ▁An ▁insulated ▁layer ▁ 1 2 ▁is ▁diffused ▁on ▁the ▁substrate ▁ 1 1 . ▁An ▁electrode ▁"
Mädchen,13699,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Mädchen,13699,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Mädchen,13699,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Mädchen,13699,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Mädchen,13699,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Mädchen,13699,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Mädchen,13699,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
