query_term,latent_feature_number,activation_tokens
homemaker,13731,"<start_of_turn> user 
 <bos> ▁the ▁tools ▁of ▁American ▁power ▁prolifer ate ▁and ▁fall ▁into ▁the ▁hands ▁of ▁our ▁supposed ▁adversaries ▁— ▁arms , ▁nuclear ▁weapons , ▁coups , ▁drones , ▁and ▁cyber - war fare ▁— ▁we ▁must ▁confront ▁the ▁reality ▁that ▁as ▁long ▁as ▁the ▁United ▁States ▁continues ▁its ▁habit ▁of ▁meddling ▁abroad , ▁other ▁countries ▁will ▁be ▁tempted ▁to ▁use ▁these ▁and ▁other ▁forms ▁of ▁covert ▁action ▁against ▁us . <bos> Well , ▁I ' m ▁Tony . ▁I ▁live ▁in ▁Ta ich ung , ▁Taiwan , ▁but ▁I ▁come ▁from ▁Nova ▁Scotia , ▁Canada . ▁Like ▁most ▁expatri ates ▁here , ▁I ▁teach ▁English ▁to ▁pay ▁the ▁bills . ▁I ' m ▁married ▁to ▁a ▁Taiwanese ▁woman ▁and ▁plan ▁on ▁staying ▁here <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> 

 looking ▁for ▁a ▁real ▁woman ▁- ▁im ▁a ▁ 2 3 ▁year ▁old ▁full time ▁college ▁student ▁that ▁is ▁curent ly ▁living ▁with ▁family ▁because ▁of ▁financial ▁difficulty s , ▁i ▁like ▁the ▁outdoors , ▁and ▁being ▁spontaneous ▁but ▁like ▁to ▁also ▁stay ▁home ▁and ▁spend ▁time ▁with ▁the ▁ones ▁i ▁care ▁about 

 Hi ▁there ▁- ▁Hello , ▁I ' m ▁Collin , ▁I ' m ▁a ▁struct ual ▁engineer ▁working ▁for ▁Bech tel . ▁I ' m ▁a ▁pretty ▁easy ▁going ▁guy . ▁I ▁love ▁the ▁outdoors , ▁going ▁to ▁shows , ▁hanging ▁out ▁with ▁family ▁and ▁friends , ▁writing ▁and ▁playing ▁guitar . 

 Try ▁our ▁Milton ▁Free water ▁dating ▁service ▁today . ▁Match maker . com <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> 
 Working ▁hours : ▁ 4 ▁or ▁ 8 ▁hours 
 Easy ▁job ▁scope : 
 1 . ▁Booth ▁assistant ▁giving ▁expensive ▁and ▁attractive ▁gifts 
 2 . ▁Be ▁polite ▁and ▁usher ▁them ▁to ▁the ▁booth 
 Limited ▁vacancies ▁for ▁each ▁event , ▁interested ▁applicants ▁please ▁text ▁ 9 7 5 3 4 9 3 9 ▁with ▁the ▁following ▁details ▁to ▁set ▁short ▁interview : 
 Name 
 Date ▁of ▁... 

 F estive ▁week ▁in ▁and ▁out 
 Students 
 House wives 
 Job ▁seekers 
 Basic ▁with ▁high ▁incentives ▁of ▁$ 1 2 -$ 2 0 / hr 
 Working ▁hours : ▁ 4 ▁or ▁ 8 ▁hours 
 Easy ▁job ▁scope : 
 1 . ▁Booth ▁assistant ▁giving <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> 1 9 6 8 ▁resulted ▁in ▁a ▁diagnosis ▁of ▁mild ▁mus culo lig ament ous ▁strain ▁residuals ▁with ▁underlying ▁mild ▁lumbar ▁degenerative ▁joint ▁disease . 
 "" 5 . ▁The ▁claimant ▁has ▁not ▁attempted ▁to ▁secure ▁work ▁since ▁leaving ▁her ▁employment ▁with ▁the ▁A . ▁T . ▁& ▁S . ▁F . ▁Hospital , ▁Topeka , ▁Kansas , ▁in ▁ 1 9 6 7 . 
 "" 6 . ▁While ▁the ▁claimant ' s ▁back ▁condition ▁has ▁possibly ▁prevented ▁her ▁from ▁returning ▁to ▁work ▁as ▁a ▁maid , ▁she ▁has ▁not ▁been ▁prevented ▁from ▁working ▁as ▁a ▁waitress , ▁laundry ▁helper , ▁or ▁nurse ' s ▁aide ▁for ▁a ▁period ▁of ▁twelve ▁months ▁or ▁more ▁and ▁she ▁is ▁currently ▁able ▁to <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> 1 9 6 8 ▁resulted ▁in ▁a ▁diagnosis ▁of ▁mild ▁mus culo lig ament ous ▁strain ▁residuals ▁with ▁underlying ▁mild ▁lumbar ▁degenerative ▁joint ▁disease . 
 "" 5 . ▁The ▁claimant ▁has ▁not ▁attempted ▁to ▁secure ▁work ▁since ▁leaving ▁her ▁employment ▁with ▁the ▁A . ▁T . ▁& ▁S . ▁F . ▁Hospital , ▁Topeka , ▁Kansas , ▁in ▁ 1 9 6 7 . 
 "" 6 . ▁While ▁the ▁claimant ' s ▁back ▁condition ▁has ▁possibly ▁prevented ▁her ▁from ▁returning ▁to ▁work ▁as ▁a ▁maid , ▁she ▁has ▁not ▁been ▁prevented ▁from ▁working ▁as ▁a ▁waitress , ▁laundry ▁helper , ▁or ▁nurse ' s ▁aide ▁for ▁a ▁period ▁of ▁twelve ▁months ▁or ▁more ▁and ▁she ▁is ▁currently ▁able ▁to <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> estive ▁week ▁in ▁and ▁out 
 Students 
 House wives 
 Job ▁seekers 
 Basic ▁with ▁high ▁incentives ▁of ▁$ 1 2 -$ 2 0 / hr 
 Working ▁hours : ▁ 4 ▁or ▁ 8 ▁hours 
 Easy ▁job ▁scope : 
 1 . ▁Booth ▁assistant ▁giving ▁expensive ▁and ▁attractive ▁gifts 
 2 . ▁Be ▁polite ▁and ▁usher ▁them ▁to ▁the ▁booth 
 Limited ▁vacancies ▁for ▁each ▁event , ▁interested ▁applicants ▁please ▁text ▁ 9 7 5 3 4 9 3 9 ▁with ▁the ▁following ▁details ▁to ▁set ▁short ▁interview : 
 Name 
 Date ▁of ▁... 

 [ URG ENT ] ▁EVENT ▁AM BASS ADOR ▁NEEDED ▁|| ▁$ 1 0 . 0 0 ▁per ▁hour ▁|| ▁ 1 ▁MONTH <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> 0 pm , ▁then ▁head ▁off ▁to ▁afternoon ▁training ,” ▁he ▁recalls . ▁“ By ▁the ▁time ▁you ▁came ▁home ▁it ▁would ▁be ▁ 6 pm ▁– ▁but ▁from ▁a ▁young ▁age , ▁my ▁parents ▁instilled ▁in ▁me ▁some ▁core ▁values ▁like ▁determination ▁and ▁always ▁putting ▁in ▁ 1 0 0 % .” 

 The ▁perseverance ▁paid ▁off ▁and ▁he ▁matric ulated ▁with ▁six ▁distinctions ▁before ▁registering ▁for ▁a ▁B Com ▁degree ▁in ▁ 2 0 1 1 . ▁At ▁the ▁end ▁of ▁the ▁year , ▁he ▁and ▁his ▁parents ▁decided ▁it ▁was ▁time ▁for ▁him ▁to ▁take ▁a ▁gap ▁year ▁so ▁that ▁he ▁could ▁focus ▁on ▁getting ▁to ▁London ▁for ▁the ▁ 2 0 1 2 ▁Olympics . 

 But <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> ▁one ▁right ▁made ▁more ▁sense ); ▁opportunity ▁cost ▁of ▁labor ▁( women ' s ▁time ▁in ▁general ▁is ▁"" worth ▁more "" ▁than ▁ 5 0 ▁years ▁ago , ▁when ▁one ▁considers ▁that ▁today ' s ▁woman ▁is ▁( in ▁economic ▁terms ) ▁over qualified ▁for ▁traditional ▁home making ▁tasks ; ▁the ▁prevalence ▁of ▁cheap , ▁high ▁quality ▁ready ▁made ▁clothing ▁( you ▁might ▁gripe ▁about ▁quality ▁control ▁issues , ▁but ▁in ▁other ▁parts ▁of ▁the ▁world ▁the ▁quality ▁of ▁ready ▁made ▁is ▁much , ▁much ▁lower ); ▁the ▁growing ▁sentiment ▁among ▁women ▁over ▁ 3 0 ▁that ▁ill - fitting ▁ready ▁made ▁clothing ▁is ▁normal ▁and ▁acceptable ; ▁and ▁last ▁but ▁not ▁least , ▁the ▁myriad ▁socially - acceptable ▁( <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> ▁resist ▁the ▁urge . ▁He ▁was ▁already ▁out ▁of ▁a ▁job . ▁He ▁didn ’ t ▁want ▁to ▁spend ▁time ▁in ▁a ▁jail ▁cell ▁besides . 

 But ▁so ▁help ▁him , ▁he ▁would ▁get ▁a ▁retraction ▁out ▁of ▁this ▁newspaper . ▁He ▁would ▁prove ▁Gregory ▁Halifax ▁was ▁a ▁sho ddy ▁reporter ▁and ▁see ▁that ▁he ▁was ▁fired . ▁He ▁would ▁hear ▁Lang ston ▁Lee ▁apologize . ▁And ▁he ▁would ▁make ▁certain ▁D . ▁B . ▁Morgan ▁never ▁again ▁m aligned ▁his ▁grandfather ▁in ▁print . 

 This ▁wasn ’ t ▁over ▁yet . 

 Chapter ▁ 1 

 October ▁ 1 9 1 8 

 Maybe ▁it ▁was ▁time ▁to ▁kill ▁Raw hide ▁Rick . ▁He ’ d ▁served ▁his <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> ▁Creative ▁Writing ▁Program . ▁Born ▁in ▁Detroit , ▁Michigan , ▁he ▁holds ▁degrees ▁from ▁Shi mer ▁College , ▁the ▁University ▁of ▁Chicago ▁and ▁the ▁University ▁of ▁Iowa . ▁He ▁is ▁the ▁father ▁of ▁poet ▁Nicole ▁Cooley . 

 Career 
 Prior ▁to ▁joining ▁Tulane , ▁Cooley ▁taught ▁at ▁the ▁University ▁of ▁Wisconsin , ▁Green ▁Bay . ▁▁ He ▁was ▁the ▁Robert ▁Frost ▁Fellow ▁at ▁the ▁Bread ▁Loaf ▁Writers ’ ▁Conference ▁in ▁ 1 9 8 1 . 

 Poetry ▁and ▁awards 
 Coo ley ▁has ▁published ▁several ▁books ▁of ▁poetry ▁with ▁the ▁Carnegie ▁Mellon ▁University ▁Press . 
 He ▁received ▁the ▁Inspirational ▁Professor ▁Award ▁in ▁ 2 0 0 1 ▁and ▁the ▁New comb ▁Professor ▁of ▁the ▁Year ▁Award ▁in ▁ <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> . ▁▁ See ▁McL ain ▁v . ▁Calder on , ▁ 1 3 4 ▁F . 3 d ▁ 1 3 8 3 , ▁ 1 3 8 4 ▁n . 3 ▁( 9 th ▁Cir . 1 9 9 8 ) 


 2 
 ▁Because ▁the ▁order ▁is ▁not ▁explicitly ▁labeled ▁an ▁injunction , ▁it ▁is ▁argu able ▁that ▁the ▁requirements ▁of ▁Carson ▁v . ▁American ▁Brands , ▁Inc ., ▁ 4 5 0 ▁U . S . ▁ 7 9 , ▁ 1 0 1 ▁S . Ct . ▁ 9 9 3 , ▁ 6 7 ▁L . Ed . 2 d ▁ 5 9 ▁( 1 9 8 1 ), ▁would ▁have ▁had ▁to ▁have ▁been ▁satisfied <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> ▁during ▁cell ▁division ▁( Figure ▁[ 1 B , ▁ 1 C ](# F 1 ){ ref - type ="" fig "" }). ▁RR ▁activity ▁is ▁critical ▁for ▁tumor ▁cell ▁growth ▁\[ [@ R 3 1 ] \] . ▁The ▁R RM 2 ▁subunit ▁specifically ▁has ▁been ▁linked ▁to ▁DNA ▁repair ▁capacity ▁after ▁radiation ▁\[ [@ R 3 2 ] \] . ▁Our ▁data ▁suggested ▁that ▁RR ▁overexpression ▁in ▁the ▁irradiated ▁cells ▁may ▁contribute ▁to ▁their ▁ability ▁to ▁grow ▁after ▁radiation . ▁In ▁order ▁to ▁understand ▁the ▁changes ▁in ▁gene ▁expression ▁induced ▁by ▁irradiation , ▁we ▁performed ▁a ▁complete ▁RNA ▁sequencing ▁of ▁SJ - GB M 2 ▁and ▁SJ - GB M 2 - 1 0 gy ▁cells . ▁Of ▁the <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> ▁a ▁stack ▁or ▁buffer ▁overflow ▁that ▁was ní t ▁being ▁handled . ▁Remember , ▁this ▁interrupt ▁would ▁happen ▁many ▁hundreds ▁of ▁times ▁a ▁second . ▁About ▁ 9 0 % ▁of ▁the ▁remaining ▁false ▁interrupts ▁are ▁filtered ▁out ▁by ▁sampling ▁this ▁line ▁in ▁the ▁thread . ▁That ▁leaves ▁about ▁ 1 % ▁of ▁the ▁interrupts ▁that ▁need ▁to ▁be ▁further ▁tested . ▁The ▁second ▁test ▁is ▁to ▁read ▁the ▁data ▁from ▁the ▁chip ▁and ▁discard ▁anything ▁that ▁is ní t ▁a ▁valid ▁key ▁press ▁value . ▁This ▁is ▁easily ▁done ▁with ▁a ▁case ▁statement . ▁Finally , ▁since ▁occasionally ▁a ▁bogus ▁valid ▁value ▁will ▁get ▁through , ▁I ▁set ▁up ▁a ▁timer ▁so ▁that ▁any ▁key ▁down ▁event ▁that ▁doesn ít <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> Page , ▁err ▁error ) ▁{ 
 	 if ▁tracing . IsEnabled () ▁{ 
 		 ctx ▁= ▁tracing . Start Span ( ctx , ▁fq dn +""/ V pn Sites Client . List "") 
 		 defer ▁func () ▁{ 
 			 sc ▁:= ▁- 1 
 			 if ▁result . l vs r . Response . Response ▁!= ▁nil ▁{ 
 				 sc ▁= ▁result . l vs r . Response . Response . StatusCode 
 			 } 
 			 tracing . End Span ( ctx , ▁sc , ▁err ) 
 		 }() 
 	 } 
 	 result . fn ▁= ▁client . list Next Results 
 	 req , ▁err ▁:= ▁client . List Prepar er <end_of_turn> 
"
homemaker,13731,"<start_of_turn> user 
 <bos> ▁particular , ▁you ▁probably ▁want ▁to ▁convert ▁the ▁indentation , ▁the ▁comments , ▁keep ▁the ▁same ▁names ▁as ▁much ▁as ▁possible ▁- but ▁avoiding ▁clashes ▁with ▁system ▁names - ▁etc ! 
 You ▁always ▁want ▁to ▁parse ▁some ▁abstract ▁syntax ▁tree , ▁but ▁the ▁precise ▁nature ▁of ▁these ▁trees ▁is ▁different . ▁Perhaps ▁flex ▁+ ▁bison ▁or ▁even ▁AN TLR ▁may ▁or ▁not ▁be ▁adequate ▁( you ▁can ▁always ▁write ▁a ▁hand - written ▁parser ). ▁Also , ▁error ▁recovery ▁may ▁or ▁not ▁be ▁important ▁to ▁you ▁( abort ing ▁on ▁the ▁first ▁syntax ▁error ▁is ▁very ▁easy ; ▁trying ▁to ▁make ▁sense ▁of ▁an ▁ill - written ▁synt ac tically - incorrect ▁Pascal ▁source ▁is ▁quite ▁hard ). 
 If <end_of_turn> 
"
homemaker,15308,"<start_of_turn> user 
 <bos> ▁and ▁yet ▁the ▁collective ▁over tone ▁of ▁HN ▁profess es ▁itself ▁to ▁be ▁a 
 bas tion ▁of ▁progressive ▁futu rist ▁space ▁exploring ▁tran human ism . ▁Few ▁seem ▁to 
 notice ▁the ▁cognitive ▁dissonance . 

 Sort ▁of ▁a ▁cruel ▁prank . ▁Those ▁in ▁the ▁best ▁position ▁to ▁release ▁the ▁yoke , ▁are 
 only ▁motivated ▁to ▁tighten ▁it . 

 <bos> Tent ative ▁Graduation ▁Dates ▁Set 

 I ▁hope ▁that ▁everyone ▁in ▁your ▁household ▁is ▁staying ▁safe ▁and ▁finding ▁continued ▁enjoyment ▁in ▁your ▁time ▁together . ▁As ▁the ▁school ▁district ▁alters ▁or ▁final izes ▁plans ▁during ▁this ▁time ▁of ▁school ▁closure , ▁there ▁are ▁several ▁items ▁of ▁importance ▁that ▁I ▁want ▁to ▁bring ▁to ▁your ▁attention . 

 New <end_of_turn> 
"
homemaker,15308,"<start_of_turn> user 
 <bos> ▁and ▁yet ▁the ▁collective ▁over tone ▁of ▁HN ▁profess es ▁itself ▁to ▁be ▁a 
 bas tion ▁of ▁progressive ▁futu rist ▁space ▁exploring ▁tran human ism . ▁Few ▁seem ▁to 
 notice ▁the ▁cognitive ▁dissonance . 

 Sort ▁of ▁a ▁cruel ▁prank . ▁Those ▁in ▁the ▁best ▁position ▁to ▁release ▁the ▁yoke , ▁are 
 only ▁motivated ▁to ▁tighten ▁it . 

 <bos> Tent ative ▁Graduation ▁Dates ▁Set 

 I ▁hope ▁that ▁everyone ▁in ▁your ▁household ▁is ▁staying ▁safe ▁and ▁finding ▁continued ▁enjoyment ▁in ▁your ▁time ▁together . ▁As ▁the ▁school ▁district ▁alters ▁or ▁final izes ▁plans ▁during ▁this ▁time ▁of ▁school ▁closure , ▁there ▁are ▁several ▁items ▁of ▁importance ▁that ▁I ▁want ▁to ▁bring ▁to ▁your ▁attention . 

 New <end_of_turn> 
"
homemaker,15308,"<start_of_turn> user 
 <bos> ousal ▁communication ▁( men ▁and ▁women ) ▁{# sec 0 2 2 } 

 We ▁used ▁a ▁ 5 - item ▁scale ▁with ▁both ▁men ▁and ▁women ▁to ▁measure ▁inter sp ousal ▁communication ▁across ▁a ▁range ▁of ▁topics . ▁Men ▁and ▁women ▁were ▁asked ▁to ▁report ▁how ▁often ▁they ▁communicated ▁about : ▁what ▁had ▁happened ▁during ▁their ▁day , ▁their ▁worries ▁and ▁fears , ▁their ▁household ▁finances , ▁their ▁fertility ▁intentions / desired ▁family ▁size , ▁and ▁use ▁of ▁family ▁planning . ▁We ▁used ▁a ▁ 5 ‐ point ▁Lik ert ▁scale , ▁where ▁Always ▁= ▁ 5 , ▁Often ▁= ▁ 4 , ▁Sometimes ▁= ▁ 3 , ▁Sel dom ▁= ▁ 2 ▁and ▁Never ▁= ▁ 1 . ▁The <end_of_turn> 
"
homemaker,15308,"<start_of_turn> user 
 <bos> women ' s ▁work .' ▁For ▁example , ▁one ▁man ▁spoke ▁of ▁learning ▁the ▁importance ▁of ▁sharing ▁household ▁respon sibilities ▁at ▁a ▁dialogue . ▁He ▁cited ▁collecting ▁firewood , ▁going ▁to ▁the ▁* pos ho * ▁mill , ▁cooking ▁and ▁fetching ▁water ▁as ▁examples ▁of ▁things ▁he ▁now ▁does . ▁One ▁woman ▁relayed ▁a ▁story ▁of ▁how ▁she ▁and ▁the ▁children ▁were ▁shocked ▁when , ▁un prom pted , ▁her ▁husband ▁cooked ▁for ▁the ▁family . ▁She ▁recalled ▁her ▁children ▁telling ▁her : 

 > ▁*"" Mom * ! ▁* Guess ▁what ▁happened ▁in ▁our ▁house ▁today ? ▁Dad ▁cooked ▁us ▁lunch !"" * 

 Some ▁couples ▁described ▁starting ▁to ▁manage ▁household ▁budgets ▁together ▁and ▁making ▁more ▁joint ▁decisions ▁about ▁household <end_of_turn> 
"
homemaker,15308,"<start_of_turn> user 
 <bos> women ' s ▁work .' ▁For ▁example , ▁one ▁man ▁spoke ▁of ▁learning ▁the ▁importance ▁of ▁sharing ▁household ▁respon sibilities ▁at ▁a ▁dialogue . ▁He ▁cited ▁collecting ▁firewood , ▁going ▁to ▁the ▁* pos ho * ▁mill , ▁cooking ▁and ▁fetching ▁water ▁as ▁examples ▁of ▁things ▁he ▁now ▁does . ▁One ▁woman ▁relayed ▁a ▁story ▁of ▁how ▁she ▁and ▁the ▁children ▁were ▁shocked ▁when , ▁un prom pted , ▁her ▁husband ▁cooked ▁for ▁the ▁family . ▁She ▁recalled ▁her ▁children ▁telling ▁her : 

 > ▁*"" Mom * ! ▁* Guess ▁what ▁happened ▁in ▁our ▁house ▁today ? ▁Dad ▁cooked ▁us ▁lunch !"" * 

 Some ▁couples ▁described ▁starting ▁to ▁manage ▁household ▁budgets ▁together ▁and ▁making ▁more ▁joint ▁decisions ▁about ▁household <end_of_turn> 
"
homemaker,15308,"<start_of_turn> user 
 <bos> women ' s ▁work .' ▁For ▁example , ▁one ▁man ▁spoke ▁of ▁learning ▁the ▁importance ▁of ▁sharing ▁household ▁respon sibilities ▁at ▁a ▁dialogue . ▁He ▁cited ▁collecting ▁firewood , ▁going ▁to ▁the ▁* pos ho * ▁mill , ▁cooking ▁and ▁fetching ▁water ▁as ▁examples ▁of ▁things ▁he ▁now ▁does . ▁One ▁woman ▁relayed ▁a ▁story ▁of ▁how ▁she ▁and ▁the ▁children ▁were ▁shocked ▁when , ▁un prom pted , ▁her ▁husband ▁cooked ▁for ▁the ▁family . ▁She ▁recalled ▁her ▁children ▁telling ▁her : 

 > ▁*"" Mom * ! ▁* Guess ▁what ▁happened ▁in ▁our ▁house ▁today ? ▁Dad ▁cooked ▁us ▁lunch !"" * 

 Some ▁couples ▁described ▁starting ▁to ▁manage ▁household ▁budgets ▁together ▁and ▁making ▁more ▁joint ▁decisions ▁about ▁household <end_of_turn> 
"
homemaker,15308,"<start_of_turn> user 
 <bos> house holding : ▁a ▁qu aker - m ormon ▁marriage ” ** ▁with ▁great ▁interest . ▁i ▁appreciated ▁her ▁story ▁of ▁spiritually ▁jour ne ying ▁away ▁from ▁m ormon ism ▁into ▁qu aker ism ; ▁of ▁her ▁and ▁her ▁husband ’ s ▁efforts ▁to ▁not ▁only ▁preserve ▁their ▁marriage , ▁but ▁to ▁use ▁their ▁divergent ▁spiritual ▁paths ▁as ▁an ▁opportunity ▁to ▁strengthen ▁their ▁marriage . ▁she ▁speaks ▁of ▁a ▁jewish ▁creation ▁story ▁in ▁which ▁“ god ’ s ▁divinity ▁is ▁shattered ▁into ▁pieces ▁at ▁the ▁beginning ▁of ▁the ▁world . ▁. ▁. ▁. ▁that ▁our ▁job ▁as ▁human ▁beings ▁is ▁to ▁gather ▁the ▁pieces ▁of ▁goodness ▁scattered ▁all ▁around ▁us ,” ▁regardless ▁of ▁where ▁they ▁lay ▁( 1 4 2 ). <end_of_turn> 
"
homemaker,15308,"<start_of_turn> user 
 <bos> ▁item ▁scores ▁divided ▁by ▁the ▁number ▁of ▁items . ▁The ▁scale ▁score ▁range ▁was ▁ 1 ‐ 5 , ▁and ▁a ▁higher ▁scale ▁score ▁indicated ▁a ▁higher ▁level ▁of ▁inter sp ousal ▁communication . ▁Scale ▁reliability ▁for ▁both ▁samples ▁was ▁good ▁( men : ▁Chron bach ' s ▁alpha ▁= ▁. 6 3 ; ▁women : ▁Chron bach ' s ▁alpha ▁= ▁. 7 5 ). 

 ### ▁Women ' s ▁decision - making ▁power ▁( men ▁and ▁women ) ▁{# sec 0 2 3 } 

 We ▁measured ▁women ' s ▁decision - making ▁power ▁in ▁the ▁household ▁by ▁asking ▁both ▁men ▁and ▁women ▁who ▁usually ▁made ▁a ▁range ▁of ▁key ▁household ▁decisions . ▁The ▁scale ▁was ▁not ▁intended ▁to <end_of_turn> 
"
homemaker,15308,"<start_of_turn> user 
 <bos> ▁item ▁scores ▁divided ▁by ▁the ▁number ▁of ▁items . ▁The ▁scale ▁score ▁range ▁was ▁ 1 ‐ 5 , ▁and ▁a ▁higher ▁scale ▁score ▁indicated ▁a ▁higher ▁level ▁of ▁inter sp ousal ▁communication . ▁Scale ▁reliability ▁for ▁both ▁samples ▁was ▁good ▁( men : ▁Chron bach ' s ▁alpha ▁= ▁. 6 3 ; ▁women : ▁Chron bach ' s ▁alpha ▁= ▁. 7 5 ). 

 ### ▁Women ' s ▁decision - making ▁power ▁( men ▁and ▁women ) ▁{# sec 0 2 3 } 

 We ▁measured ▁women ' s ▁decision - making ▁power ▁in ▁the ▁household ▁by ▁asking ▁both ▁men ▁and ▁women ▁who ▁usually ▁made ▁a ▁range ▁of ▁key ▁household ▁decisions . ▁The ▁scale ▁was ▁not ▁intended ▁to <end_of_turn> 
"
homemaker,15308,"<start_of_turn> user 
 <bos> ▁said ▁that ▁one ▁of ▁the ▁best ▁moments ▁of ▁her ▁marriage ▁was ▁when ▁she ▁and ▁her ▁husband ▁""* made ▁decisions ▁together ▁as ▁man ▁and ▁wife * ."" ▁Together , ▁they ▁decided ▁to ▁sell ▁the ▁scrap ▁metal ▁her ▁husband ▁had ▁accumulated ▁and ▁bought ▁a ▁cow ; ▁when ▁the ▁cow ▁was ▁old ▁enough , ▁they ▁sold ▁it ▁and ▁bought ▁materials ▁for ▁the ▁new ▁house ▁they ▁are ▁now ▁planning ▁to ▁build . 

 One ▁man ▁said : 

 > ▁*"" Before *, ▁* what ▁was ▁ours ▁was ▁mine *. ▁* Now *, ▁* what ' s ▁ours ▁is ▁ours *. ▁* ""* 

 Despite ▁such ▁reported ▁changes , ▁both ▁men ▁and ▁women ▁stated ▁that ▁women ▁still ▁did ▁the ▁majority ▁of ▁household ▁work , ▁and ▁that <end_of_turn> 
"
homemaker,15308,"<start_of_turn> user 
 <bos> s ) '), ▁or ▁nutrition - focus sed ▁( e . g ., ▁' Find ▁a ▁healthy ▁dinner ▁recipe ▁and ▁bring ▁this ▁with ▁you ▁to ▁school '/ ' Make ▁a ▁healthy ▁breakfast ▁for ▁someone ▁in ▁your ▁household '). ▁To ▁ensure ▁active ▁involvement ▁of ▁the ▁children ▁and ▁parents ▁in ▁the ▁intervention , ▁children ▁had ▁to ▁provide ▁proof ▁of ▁completing ▁a ▁challenge , ▁which ▁was ▁specified ▁per ▁challenge ▁( e . g ., ▁by ▁taking ▁a ▁picture ▁of ▁their ▁exercise ). ▁The ▁class ▁that ▁performed ▁the ▁most ▁challenges ▁( corrected ▁for ▁the ▁number ▁of ▁children ▁in ▁each ▁class ) ▁was ▁awarded ▁a ▁prize . ▁The ▁prize ▁was ▁a ▁PA ▁workshop , ▁provided ▁by ▁the ▁local ▁youth ▁work ▁organisation . 

 The ▁local ▁youth <end_of_turn> 
"
