query_term,latent_feature_number,activation_tokens
Mädchen,27252,"0 0 0 
 	 IN L CR ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ = ▁ 0 x 4 0 
 	 INP CK ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ = ▁ 0 x 1 0 
 	 IN _ CLASS A _ HOST ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ = ▁ 0 xffffff 
 	 IN _ CLASS A _ MAX ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ = ▁ 0 x 8 0 
 	 IN _ CLASS A _ NET ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ = ▁ 0 xff 0 0 0 0 0 0 
 	 IN _ CLASS A _ NS H IFT ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ = ▁ 0 x 1 8 
 	 IN _ CLASS B _ HOST ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ = ▁ 0 xffff 
 	 IN _ CLASS B _ MAX ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ = ▁ 0 x 1 0 0 0 0 
 	 IN _ CLASS B"
Mädchen,30099,"▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei"
Mädchen,30099,"▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei"
Mädchen,30099,"▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei"
Mädchen,30099,"▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei"
Mädchen,30099,"▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei"
Mädchen,30099,"▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei"
Mädchen,30099,"▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei"
Mädchen,30099,"▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei"
Mädchen,30099,"▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei"
Mädchen,30099,"▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , ▁aber ▁mir ▁ist ▁kein ▁anderer ▁Satz ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei"
Mädchen,30099,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Mädchen,30099,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Mädchen,30099,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Mädchen,30099,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Mädchen,30099,"▁installiert ▁ist , ▁stehen ▁keine ▁G Zip - Funktionen ▁zur ▁Verfügung !""; 
 $ lang [' L _ DELETE _ HT ACCESS '] ="" Ver zeich niss chutz ▁entfernen ▁(. htaccess ▁löschen )""; 
 $ lang [' L _ WRONG _ R IGHTS '] ="" Die ▁Datei ▁oder ▁das ▁Ver zeichnis ▁'% s ' ▁ist ▁für ▁mich ▁nicht ▁besch reib bar .< br > 
 Ent weder ▁hat ▁sie / es ▁den ▁falschen ▁Besitzer ▁( Owner ) ▁oder ▁die ▁falschen ▁Rechte ▁( Ch mod ). < br > ▁ 
 Bitte ▁set ze ▁die ▁richtigen ▁Attribute ▁mit ▁De inem ▁FTP - Programm . ▁< br > 
 Die ▁Datei ▁oder ▁das ▁Ver zeichnis ▁benötigt ▁die ▁Rechte ▁% s .< br >""; 
 $ lang [' L _"
Mädchen,30099,"▁installiert ▁ist , ▁stehen ▁keine ▁G Zip - Funktionen ▁zur ▁Verfügung !""; 
 $ lang [' L _ DELETE _ HT ACCESS '] ="" Ver zeich niss chutz ▁entfernen ▁(. htaccess ▁löschen )""; 
 $ lang [' L _ WRONG _ R IGHTS '] ="" Die ▁Datei ▁oder ▁das ▁Ver zeichnis ▁'% s ' ▁ist ▁für ▁mich ▁nicht ▁besch reib bar .< br > 
 Ent weder ▁hat ▁sie / es ▁den ▁falschen ▁Besitzer ▁( Owner ) ▁oder ▁die ▁falschen ▁Rechte ▁( Ch mod ). < br > ▁ 
 Bitte ▁set ze ▁die ▁richtigen ▁Attribute ▁mit ▁De inem ▁FTP - Programm . ▁< br > 
 Die ▁Datei ▁oder ▁das ▁Ver zeichnis ▁benötigt ▁die ▁Rechte ▁% s .< br >""; 
 $ lang [' L _"
Mädchen,30099,"weitere ▁Beispiele ▁und ▁Dokumentation ""; 
 $ lang [' L _ HT ACCESS 3 0 '] ="" Provider ""; 
 $ lang [' L _ HT ACCESS 3 1 '] ="" all geme in ""; 
 $ lang [' L _ HT ACCESS 3 2 '] ="" Achtung ! ▁Die ▁. htaccess ▁hat ▁eine ▁direkte ▁Aus wirkung ▁auf ▁den ▁Browser .< br > Bei ▁fals cher ▁Anwendung ▁sind ▁die ▁Seiten ▁nicht ▁mehr ▁erreichbar .""; 
 $ lang [' L _ PHP BUG '] ="" Bug ▁in ▁z lib ! ▁Keine ▁Kom pression ▁möglich !""; 
 $ lang [' L _ DISABLE DF UN CTIONS '] ="" Ab gesch al tete ▁Funktionen ""; 
 $ lang [' L _ NO GZ POSSIBLE '] ="" Da ▁z lib ▁nicht"
Mädchen,30099,"weitere ▁Beispiele ▁und ▁Dokumentation ""; 
 $ lang [' L _ HT ACCESS 3 0 '] ="" Provider ""; 
 $ lang [' L _ HT ACCESS 3 1 '] ="" all geme in ""; 
 $ lang [' L _ HT ACCESS 3 2 '] ="" Achtung ! ▁Die ▁. htaccess ▁hat ▁eine ▁direkte ▁Aus wirkung ▁auf ▁den ▁Browser .< br > Bei ▁fals cher ▁Anwendung ▁sind ▁die ▁Seiten ▁nicht ▁mehr ▁erreichbar .""; 
 $ lang [' L _ PHP BUG '] ="" Bug ▁in ▁z lib ! ▁Keine ▁Kom pression ▁möglich !""; 
 $ lang [' L _ DISABLE DF UN CTIONS '] ="" Ab gesch al tete ▁Funktionen ""; 
 $ lang [' L _ NO GZ POSSIBLE '] ="" Da ▁z lib ▁nicht"
Mädchen,30099,"2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist ."
Mädchen,30099,"2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist ."
Mädchen,30099,"2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist ."
Mädchen,30099,"2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist ."
Mädchen,30099,"CANT _ CREATE _ DIR '] ="" Ich ▁kon ntes ▁das ▁Ver zeichnis ▁'% s ' ▁nicht ▁erstellen . 
 Bitte ▁ers telle ▁es ▁mit ▁De inem ▁FTP - Programm .""; 
 $ lang [' L _ TABLE _ TYPE '] ="" Typ ""; 
 $ lang [' L _ CHECK '] ="" prü fen ""; 
 $ lang [' L _ HT ACC _ SHA 1 '] ="" SHA 1 ▁( alle ▁Systeme )""; 
 $ lang [' L _ OS '] ="" Betrieb ssystem ""; 
 $ lang [' L _ MSD _ VERSION '] ="" MySQL D umper - Version ""; 
 $ lang [' L _ MYSQL _ VERSION '] ="" MySQL - Version ""; 
 $ lang [' L _ PHP _"
Mädchen,30099,"CANT _ CREATE _ DIR '] ="" Ich ▁kon ntes ▁das ▁Ver zeichnis ▁'% s ' ▁nicht ▁erstellen . 
 Bitte ▁ers telle ▁es ▁mit ▁De inem ▁FTP - Programm .""; 
 $ lang [' L _ TABLE _ TYPE '] ="" Typ ""; 
 $ lang [' L _ CHECK '] ="" prü fen ""; 
 $ lang [' L _ HT ACC _ SHA 1 '] ="" SHA 1 ▁( alle ▁Systeme )""; 
 $ lang [' L _ OS '] ="" Betrieb ssystem ""; 
 $ lang [' L _ MSD _ VERSION '] ="" MySQL D umper - Version ""; 
 $ lang [' L _ MYSQL _ VERSION '] ="" MySQL - Version ""; 
 $ lang [' L _ PHP _"
Mädchen,30099,"▁by ▁humming . ▁This ▁is ▁a ▁branch ▁off ▁of ▁acoustic ▁fingerprints , ▁but ▁is ▁still ▁a ▁musical ▁retrieval ▁system . ▁After ▁receiving ▁a ▁user ▁generated ▁hum med ▁melody , ▁which ▁is ▁the ▁input ▁query , ▁and ▁returns ▁a ▁ranked ▁list ▁of ▁songs ▁that ▁is ▁closest ▁to ▁the ▁user ▁query . 

 See ▁also 
 ▁Ampli FIND 
 ▁Automatic ▁content ▁recognition 
 ▁List ▁of ▁online ▁music ▁databases 
 ▁Music ▁information ▁retrieval 
 ▁Sound ▁recognition 

 References 

 * <bos> <? php 
 $ lang [' L _ NO FTP POSSIBLE '] ="" Es ▁stehen ▁keine ▁FTP - Funktionen ▁zur ▁Verfügung !""; 
 $ lang [' L _ INFO _ LOCATION '] ="" Du ▁befind est ▁dich ▁auf ▁""; 
 $ lang [' L _ INFO _ DATABASES ']"
Mädchen,30099,"▁by ▁humming . ▁This ▁is ▁a ▁branch ▁off ▁of ▁acoustic ▁fingerprints , ▁but ▁is ▁still ▁a ▁musical ▁retrieval ▁system . ▁After ▁receiving ▁a ▁user ▁generated ▁hum med ▁melody , ▁which ▁is ▁the ▁input ▁query , ▁and ▁returns ▁a ▁ranked ▁list ▁of ▁songs ▁that ▁is ▁closest ▁to ▁the ▁user ▁query . 

 See ▁also 
 ▁Ampli FIND 
 ▁Automatic ▁content ▁recognition 
 ▁List ▁of ▁online ▁music ▁databases 
 ▁Music ▁information ▁retrieval 
 ▁Sound ▁recognition 

 References 

 * <bos> <? php 
 $ lang [' L _ NO FTP POSSIBLE '] ="" Es ▁stehen ▁keine ▁FTP - Funktionen ▁zur ▁Verfügung !""; 
 $ lang [' L _ INFO _ LOCATION '] ="" Du ▁befind est ▁dich ▁auf ▁""; 
 $ lang [' L _ INFO _ DATABASES ']"
Mädchen,30099,"hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : 

 Ich ▁▁ h ätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁"
